951	71.27401371626975	57.49801739581393	47.7188065817589
952	71.26080503769614	57.48736171935065	47.71171513070595
953	71.2476102265042	57.47671722995133	47.70463112474734
954	71.23442925360652	57.4660839041507	47.69755454826672
955	71.22126209000724	57.455461718557245	47.690485385696796
956	71.20810870680148	57.44485064985288	47.68342362151921
957	71.19496907517502	57.43425067479268	47.67636924026422
958	71.18184316640394	57.42366177020453	47.669322226510566
959	71.16873095185417	57.41308391298885	47.66228256488527
960	71.15563240298127	57.40251708011828	47.65525024006342
961	71.14254749132985	57.39196124863738	47.64822523676796
962	71.12947618853335	57.38141639566235	47.64120753976949
963	71.11641846631363	57.370882498380674	47.6341971338861
964	71.1033742964806	57.360359534050936	47.627194003983135
965	71.0903436509318	57.34984748000238	47.62019813497302
966	71.07732650165218	57.33934631363475	47.613209511815086
967	71.0643228207136	57.32885601241792	47.60622811951528
968	71.0513325802745	57.31837655389162	47.599253943126136
969	71.0383557525796	57.30790791566515	47.5922869677464
970	71.02539230995947	57.297450075417096	47.585327178520984
971	71.01244222483025	57.28700301089507	47.57837456064073
972	70.9995054696932	57.27656669991537	47.57142909934214
973	70.98658201713448	57.26614112036273	47.564490779907345
974	70.9736718398247	57.255726250190044	47.55755958766377
975	70.9607749105186	57.24532206741809	47.550635507984026
976	70.94789120205468	57.234928550135194	47.54371852628573
977	70.93502068735494	57.22454567649705	47.536808628031245
978	70.92216333942444	57.21417342472639	47.52990579872764
979	70.90931913135105	57.20381177311266	47.52301002392633
980	70.89648803630504	57.19346070001189	47.516121289223044
981	70.88367002753876	57.183120183846235	47.50923958025752
982	70.87086507838629	57.172790203103865	47.502364882713465
983	70.85807316226322	57.16247073633862	47.49549718231825
984	70.84529425266614	57.15216176216976	47.48863646484278
985	70.83252832317247	57.1418632592817	47.48178271610136
986	70.81977534744003	57.13157520642373	47.47493592195141
987	70.80703529920673	57.12129758240978	47.46809606829344
988	70.79430815229033	57.11103036611813	47.46126314107073
989	70.78159388058795	57.100773536491154	47.454437126269255
990	70.76889245807595	57.09052707253511	47.44761800991748
991	70.75620385880946	57.080290953319796	47.440805778086144
992	70.74352805692209	57.070065157978355	47.434000416888175
993	70.73086502662571	57.05984966570702	47.42720191247847
994	70.71821474220997	57.04964445576483	47.420410251053745
995	70.70557717804215	57.039449507473364	47.413625418852305
996	70.69295230856675	57.02926480021657	47.406847402153964
997	70.68034010830517	57.01909031344043	47.40007618727986
998	70.66774055185552	57.00892602665274	47.393311760592226
999	70.65515361389214	56.99877191942287	47.38655410849429
1000	70.64257926916545	56.98862797138152	47.3798032174301
1001	70.63001749250155	56.97849416222046	47.37305907388434
1002	70.61746825880196	56.968370471692296	47.36632166438218
1003	70.60493154304328	56.958256879610225	47.35959097548912
1004	70.59240732027698	56.9481533658478	47.352866993810814
1005	70.57989556562899	56.93805991033866	47.346149705992914
1006	70.56739625429944	56.927976493076336	47.33943909872095
1007	70.55490936156244	56.91790309411398	47.332735158720105
1008	70.54243486276566	56.90783969356416	47.32603787275508
1009	70.52997273333017	56.89778627159857	47.31934722763
1010	70.51752294875001	56.88774280844783	47.31266321018813
1011	70.50508548459206	56.87770928440132	47.305985807311856
1012	70.49266031649556	56.86768567980677	47.29931500592245
1013	70.48024742017202	56.857671975070225	47.292650792979934
1014	70.46784677140482	56.84766815065571	47.28599315548293
1015	70.45545834604891	56.837674187084964	47.2793420804685
1016	70.44308212003065	56.82769006493737	47.27269755501202
1017	70.43071806934738	56.81771576484954	47.26605956622698
1018	70.41836617006722	56.80775126751522	47.25942810126489
1019	70.40602639832879	56.79779655368502	47.25280314731511
1020	70.39369873034096	56.78785160416616	47.246184691604675
1021	70.38138314238248	56.77791639982233	47.239572721398176
1022	70.3690796108018	56.76799092157339	47.23296722399761
1023	70.35678811201677	56.75807515039519	47.22636818674223
1024	70.34450862251435	56.748169067319346	47.21977559700841
1025	70.33224111885033	56.738272653433	47.213189442209455
1026	70.31998557764912	56.72838588987866	47.206609709795536
1027	70.30774197560342	56.71850875785388	47.200036387253455
1028	70.29551028947401	56.7086412386112	47.19346946210659
1029	70.28329049608944	56.69878331345777	47.1869089219147
1030	70.27108257234575	56.68893496375522	47.18035475427378
1031	70.25888649520631	56.67909617091951	47.17380694681593
1032	70.24670224170143	56.66926691642056	47.167265487209264
1033	70.23452978892817	56.659447181782184	47.1607303631577
1034	70.22236911405011	56.6496369485818	47.15420156240081
1035	70.210220194297	56.63983619845026	47.14767907271379
1036	70.1980830069646	56.63004491307166	47.14116288190723
1037	70.18595752941437	56.620263074183065	47.13465297782697
1038	70.17384373907322	56.61049066357439	47.12814934835403
1039	70.1617416134333	56.60072766308811	47.121651981404405
1040	70.14965113005167	56.59097405461914	47.115160864929
1041	70.13757226655017	56.58122982011459	47.10867598691346
1042	70.125505000615	56.57149494157355	47.102197335378
1043	70.11344930999664	56.56176940104693	47.09572489837734
1044	70.10140517250954	56.55205318063724	47.089258664000546
1045	70.08937256603186	56.5423462624984	47.08279862037086
1046	70.07735146850523	56.53264862883552	47.076344755645636
1047	70.06534185793448	56.522960261904736	47.06989705801617
1048	70.05334371238752	56.513281144013	47.063455515707574
1049	70.04135700999494	56.503611257517875	47.05702011697865
1050	70.02938172894984	56.493950584827395	47.05059085012176
1051	70.01741784750767	56.48429910839979	47.044167703462705
1052	70.00546534398585	56.47465681074335	47.0377506653606
1053	69.99352419676362	56.46502367441623	47.03133972420773
1054	69.98159438428179	56.45539968202625	47.02493486842943
1055	69.9696758850425	56.44578481623069	47.01853608648399
1056	69.95776867760904	56.436179059736176	47.01214336686246
1057	69.94587274060547	56.426582395298375	47.00575669808862
1058	69.93398805271661	56.41699480572193	46.99937606871878
1059	69.92211459268759	56.40741627386017	46.99300146734167
1060	69.91025233932379	56.397846782615005	46.986632882578384
1061	69.89840127149051	56.38828631493671	46.980270303082136
1062	69.8865613681128	56.37873485382374	46.97391371753825
1063	69.87473260817521	56.36919238232255	46.967563114663996
1064	69.86291497072158	56.359658883527445	46.96121848320848
1065	69.85110843485478	56.35013434058033	46.954879811952466
1066	69.83931297973656	56.34061873667063	46.94854708970837
1067	69.82752858458724	56.33111205503499	46.942220305320035
1068	69.81575522868559	56.32161427895723	46.93589944766266
1069	69.80399289136851	56.31212539176806	46.92958450564273
1070	69.79224155203089	56.30264537684498	46.92327546819776
1071	69.78050119012535	56.293174217612034	46.91697232429633
1072	69.76877178516206	56.28371189753972	46.910675062937905
1073	69.75705331670848	56.27425840014475	46.90438367315269
1074	69.74534576438917	56.264813708989884	46.89809814400157
1075	69.73364910788561	56.25537780768379	46.89181846457595
1076	69.72196332693592	56.2459506798809	46.88554462399768
1077	69.7102884013347	56.23653230928112	46.879276611418945
1078	69.69862431093281	56.22712267962979	46.87301441602207
1079	69.68697103563716	56.217721774717425	46.86675802701956
1080	69.67532855541047	56.20832957837966	46.86050743365381
1081	69.66369685027115	56.198946074496945	46.85426262519714
1082	69.652075900293	56.18957124699446	46.848023590951605
1083	69.64046568560502	56.18020507984194	46.84179032024891
1084	69.6288661863913	56.1708475570535	46.83556280245034
1085	69.61727738289068	56.16149866268747	46.82934102694652
1086	69.60569925539663	56.15215838084627	46.82312498315748
1087	69.59413178425704	56.14282669567618	46.816914660532426
1088	69.58257494987404	56.13350359136722	46.81071004854966
1089	69.57102873270372	56.124189052153	46.804511136716506
1090	69.55949311325602	56.11488306231054	46.79831791456919
1091	69.54796807209448	56.10558560616008	46.792130371672684
1092	69.53645358983607	56.096296668065015	46.78594849762066
1093	69.524949647151	56.08701623243164	46.779772282035395
1094	69.5134562247625	56.07774428370903	46.77360171456759
1095	69.50197330344662	56.06848080638889	46.76743678489634
1096	69.49050086403207	56.059225785005424	46.761277482728985
1097	69.47903888740002	56.049979204135106	46.75512379780105
1098	69.4675873544839	56.040741048396576	46.7489757198761
1099	69.45614624626916	56.03151130245051	46.742833238745675
1100	69.44471554379321	56.022289950999415	46.73669634422913
1101	69.43329522814513	56.0130769787875	46.73056502617362
1102	69.42188528046546	56.003872370600526	46.724439274453935
1103	69.4104856819461	55.994676111265676	46.71831907897239
1104	69.39909641383008	55.98548818565133	46.71220442965878
1105	69.38771745741137	55.97630857866701	46.706095316470254
1106	69.37634879403468	55.9671372752632	46.6999917293912
1107	69.36499040509536	55.95797426043115	46.69389365843316
1108	69.35364227203907	55.94881951920278	46.68780109363476
1109	69.34230437636178	55.93967303665052	46.68171402506154
1110	69.33097669960941	55.93053479788718	46.675632442805956
1111	69.31965922337778	55.92140478806573	46.66955633698716
1112	69.3083519293124	55.912282992379296	46.66348569775105
1113	69.29705479910818	55.903169396060875	46.65742051527004
1114	69.28576781450948	55.894063984383266	46.651360779743044
1115	69.27449095730972	55.88496674265891	46.64530648139535
1116	69.26322420935129	55.87587765623975	46.639257610478566
1117	69.2519675525254	55.866796710517086	46.63321415727044
1118	69.24072096877183	55.85772389092141	46.62717611207485
1119	69.22948444007883	55.848659182922376	46.62114346522169
1120	69.21825794848293	55.83960257202846	46.61511620706675
1121	69.20704147606871	55.83055404378702	46.609094327991635
1122	69.19583500496871	55.82151358378405	46.603077818403705
1123	69.18463851736323	55.81248117764407	46.59706666873594
1124	69.17345199548012	55.80345681102997	46.59106086944688
1125	69.16227542159466	55.794440469642915	46.585060411020486
1126	69.15110877802937	55.78543213922214	46.579065283966116
1127	69.13995204715386	55.77643180554493	46.573075478818396
1128	69.12880521138463	55.76743945442636	46.567090986137146
1129	69.11766825318495	55.758455071719204	46.56111179650725
1130	69.10654115506465	55.74947864331384	46.55513790053864
1131	69.09542389957996	55.74051015513811	46.54916928886614
1132	69.08431646933339	55.7315495931571	46.543205952149385
1133	69.07321884697352	55.72259694337312	46.537247881072815
1134	69.06213101519486	55.713652191825545	46.531295066345464
1135	69.05105295673769	55.704715324590616	46.525347498700974
1136	69.03998465438785	55.6957863277814	46.51940516889744
1137	69.02892609097668	55.686865187547596	46.5134680677174
1138	69.01787724938073	55.67795189007545	46.507536185967616
1139	69.00683811252175	55.6690464215876	46.501609514479156
1140	68.99580866336639	55.66014876834296	46.4956880441072
1141	68.98478888492612	55.651258916636564	46.48977176573096
1142	68.97377876025708	55.642376852799515	46.48386067025367
1143	68.96277827245986	55.63350256319876	46.47795474860239
1144	68.95178740467944	55.624636034237035	46.47205399172805
1145	68.94080614010494	55.615777252352714	46.466158390605216
1146	68.92983446196953	55.6069262040197	46.46026793623218
1147	68.91887235355023	55.598082875747245	46.45438261963071
1148	68.90791979816781	55.58924725407995	46.4485024318461
1149	68.89697677918657	55.58041932559748	46.44262736394703
1150	68.88604328001426	55.57159907691456	46.43675740702546
1151	68.87511928410188	55.56278649468085	46.43089255219659
1152	68.86420477494356	55.55398156558072	46.42503279059879
1153	68.85329973607637	55.54518427633329	46.419178113393464
1154	68.84240415108019	55.536394613692124	46.41332851176503
1155	68.83151800357761	55.527612564445285	46.407483976920794
1156	68.82064127723373	55.51883811541511	46.40164450009091
1157	68.80977395575599	55.510071253458094	46.39581007252825
1158	68.79891602289409	55.50131196546483	46.38998068550839
1159	68.7880674624398	55.492560238359864	46.38415633032949
1160	68.77722825822681	55.48381605910154	46.37833699831221
1161	68.76639839413063	55.47507941468194	46.37252268079965
1162	68.7555778540684	55.466350292126755	46.366713369157296
1163	68.74476662199879	55.45762867849512	46.360909054772875
1164	68.73396468192176	55.44891456087956	46.355109729056366
1165	68.72317201787858	55.44020792640584	46.34931538343983
1166	68.71238861395156	55.431508762232895	46.343526009377406
1167	68.7016144542639	55.42281705555264	46.33774159834524
1168	68.6908495229797	55.41413279358996	46.331962141841316
1169	68.68009380430362	55.40545596360248	46.3261876313855
1170	68.66934728248089	55.396786552880535	46.32041805851939
1171	68.65860994179708	55.38812454874702	46.31465341480626
1172	68.64788176657807	55.37946993855735	46.308893691831
1173	68.63716274118977	55.37082270969921	46.303138881200034
1174	68.6264528500381	55.36218284959259	46.29738897454122
1175	68.6157520775688	55.35355034568959	46.291643963503816
1176	68.60506040826733	55.34492518547433	46.285903839758404
1177	68.59437782665866	55.33630735646287	46.280168594996795
1178	68.58370431730722	55.32769684620303	46.27443822093195
1179	68.57303986481672	55.31909364227438	46.26871270929796
1180	68.56238445383008	55.31049773228804	46.262992051849906
1181	68.55173806902914	55.30190910388663	46.25727624036385
1182	68.54110069513476	55.29332774474415	46.251565266636725
1183	68.53047231690648	55.284753642565875	46.24585912248625
1184	68.5198529191425	55.276186785088235	46.24015779975094
1185	68.50924248667948	55.26762716007871	46.23446129028991
1186	68.49864100439255	55.259074755335774	46.22876958598297
1187	68.48804845719499	55.250529558688704	46.22308267873036
1188	68.47746483003823	55.24199155799756	46.217400560452845
1189	68.46689010791168	55.23346074115303	46.21172322309156
1190	68.45632427584262	55.22493709607634	46.20605065860799
1191	68.44576731889603	55.21642061071916	46.20038285898386
1192	68.43521922217451	55.2079112730635	46.194719816221046
1193	68.42467997081818	55.1994090711216	46.18906152234163
1194	68.41414955000444	55.19091399293582	46.183407969387666
1195	68.40362794494796	55.182426026578575	46.17775914942125
1196	68.39311514090049	55.17394516015218	46.17211505452436
1197	68.3826111231508	55.16547138178884	46.166475676798854
1198	68.37211587702443	55.1570046796504	46.16084100836636
1199	68.36162938788378	55.14854504192843	46.155211041368226
1200	68.35115164112773	55.140092456843966	46.149585767965476
1201	68.34068262219175	55.131646912647525	46.143965180338675
1202	68.3302223165476	55.12320839761894	46.13834927068798
1203	68.31977070970333	55.11477690006727	46.13273803123297
1204	68.30932778720309	55.10635240833074	46.12713145421259
1205	68.29889353462706	55.097934910776615	46.12152953188517
1206	68.28846793759128	55.089524395801114	46.11593225652829
1207	68.27805098174755	55.081120851829276	46.1103396204387
1208	68.26764265278337	55.072724267314946	46.10475161593232
1209	68.2572429364217	55.0643346307406	46.099168235344145
1210	68.24685181842098	55.055951930617304	46.09358947102817
1211	68.23646928457488	55.04757615548456	46.08801531535733
1212	68.2260953207123	55.03920729391029	46.08244576072349
1213	68.21572991269717	55.03084533449068	46.076880799537285
1214	68.20537304642839	55.0224902658501	46.07132042422814
1215	68.19502470783968	55.01414207664106	46.06576462724419
1216	68.18468488289946	55.00580075554402	46.06021340105219
1217	68.1743535576108	54.997466291267386	46.05466673813745
1218	68.1640307180112	54.98913867254742	46.04912463100387
1219	68.1537163501726	54.980817888148046	46.043587072173736
1220	68.14341044020114	54.972503926860874	46.03805405418776
1221	68.13311297423716	54.96419677750506	46.032525569604985
1222	68.12282393845503	54.95589642892721	46.027001611002724
1223	68.11254331906302	54.947602870001305	46.02148217097651
1224	68.10227110230325	54.93931608962861	46.01596724214005
1225	68.09200727445152	54.93103607673757	46.01045681712509
1226	68.08175182181724	54.92276282028375	46.00495088858147
1227	68.0715047307433	54.91449630924973	45.99944944917699
1228	68.061265987606	54.90623653264498	45.99395249159736
1229	68.05103557881488	54.89798347950586	45.98846000854618
1230	68.04081349081262	54.889737138895455	45.98297199274483
1231	68.030599710075	54.8814974999035	45.97748843693241
1232	68.02039422311069	54.87326455164635	45.97200933386578
1233	68.01019701646128	54.86503828326681	45.96653467631936
1234	68.00000807670101	54.85681868393412	45.96106445708518
1235	67.9898273904368	54.848605742843816	45.955598668972776
1236	67.97965494430804	54.84039944921768	45.95013730480915
1237	67.96949072498661	54.83219979230367	45.94468035743869
1238	67.95933471917664	54.824006761375735	45.93922781972315
1239	67.94918691361447	54.81582034573392	45.93377968454157
1240	67.93904729506856	54.80764053470405	45.92833594479023
1241	67.9289158503394	54.79946731763784	45.92289659338257
1242	67.91879256625928	54.79130068391272	45.91746162324917
1243	67.9086774296924	54.78314062293174	45.91203102733768
1244	67.89857042753457	54.77498712412355	45.906604798612754
1245	67.88847154671322	54.76684017694226	45.90118293005601
1246	67.87838077418725	54.75869977086741	45.895765414665995
1247	67.86829809694697	54.75056589540382	45.89035224545806
1248	67.85822350201396	54.742438540081594	45.88494341546437
1249	67.84815697644099	54.734317694455946	45.879538917733875
1250	67.83809850731191	54.7262033481072	45.87413874533215
1251	67.82804808174158	54.71809549064068	45.868742891341434
1252	67.81800568687572	54.70999411168661	45.86335134886056
1253	67.80797130989083	54.70189920090005	45.85796411100489
1254	67.79794493799415	54.69381074796084	45.85258117090623
1255	67.78792655842345	54.68572874257348	45.84720252171285
1256	67.77791615844704	54.67765317446708	45.84182815658938
1257	67.76791372536361	54.66958403339527	45.836458068716745
1258	67.75791924650218	54.66152130913611	45.83109225129218
1259	67.74793270922191	54.653464991492065	45.82573069752911
1260	67.73795410091213	54.64541507028984	45.82037340065713
1261	67.72798340899217	54.63737153538041	45.815020353921945
1262	67.71802062091126	54.62933437663883	45.80967155058533
1263	67.70806572414845	54.62130358396425	45.804326983925066
1264	67.69811870621257	54.613279147279776	45.79898664723491
1265	67.68817955464203	54.60526105653245	45.79365053382449
1266	67.6782482570048	54.59724930169315	45.78831863701936
1267	67.66832480089829	54.589243872756455	45.7829909501608
1268	67.6584091739493	54.58124475974068	45.777667466605934
1269	67.64850136381382	54.573251952687734	45.77234817972752
1270	67.63860135817711	54.56526544166305	45.767033082914054
1271	67.62870914475344	54.55728521675554	45.76172216956959
1272	67.61882471128608	54.54931126807745	45.756415433113744
1273	67.60894804554718	54.541343585764395	45.75111286698168
1274	67.59907913533773	54.5333821599752	45.74581446462399
1275	67.58921796848743	54.525426980891844	45.74052021950672
1276	67.57936453285458	54.51747803871944	45.735230125111244
1277	67.56951881632602	54.509535323686066	45.72994417493429
1278	67.55968080681707	54.50159882604279	45.724662362487834
1279	67.54985049227135	54.49366853606353	45.7193846812991
1280	67.54002786066081	54.48574444404503	45.714111124910445
1281	67.53021289998554	54.47782654030675	45.70884168687943
1282	67.52040559827373	54.469914815190826	45.703576360778605
1283	67.51060594358157	54.46200925906198	45.69831514019564
1284	67.50081392399318	54.454109862307426	45.693058018733126
1285	67.49102952762048	54.44621661533688	45.687804990008644
1286	67.4812527426032	54.43832950858242	45.68255604765464
1287	67.47148355710866	54.43044853249842	45.67731118531842
1288	67.46172195933174	54.42257367756151	45.67207039666211
1289	67.4519679374949	54.41470493427048	45.66683367536255
1290	67.4422214798479	54.40684229314625	45.66160101511132
1291	67.43248257466787	54.398985744731746	45.656372409614654
1292	67.42275121025916	54.39113527959189	45.651147852593425
1293	67.41302737495324	54.38329088831349	45.64592733778307
1294	67.40331105710871	54.37545256150518	45.64071085893354
1295	67.39360224511107	54.367620289797344	45.63549840980927
1296	67.38390092737276	54.359794063842116	45.630289984189176
1297	67.37420709233302	54.35197387431322	45.62508557586652
1298	67.36452072845783	54.34415971190594	45.61988517864896
1299	67.3548418242398	54.33635156733706	45.614688786358386
1300	67.34517036819815	54.32854943134482	45.609496392831055
1301	67.33550634887851	54.32075329468882	45.604307991917345
1302	67.32584975485295	54.31296314814993	45.59912357748188
1303	67.31620057471993	54.30517898253027	45.59394314340339
1304	67.306558797104	54.29740078865314	45.58876668357467
1305	67.29692441065602	54.28962855736294	45.58359419190259
1306	67.28729740405284	54.28186227952508	45.578425662308014
1307	67.27767776599732	54.274101946025986	45.57326108872575
1308	67.26806548521829	54.26634754777298	45.56810046510456
1309	67.25846055047039	54.258599075694235	45.56294378540703
1310	67.24886295053399	54.25085652073868	45.55779104360962
1311	67.2392726742152	54.243119873876005	45.55264223370255
1312	67.2296897103457	54.235389126096514	45.54749734968981
1313	67.2201140477827	54.22766426841115	45.54235638558907
1314	67.21054567540891	54.219945291851346	45.5372193354317
1315	67.20098458213232	54.21223218746903	45.53208619326265
1316	67.19143075688629	54.204524946336534	45.52695695314046
1317	67.18188418862937	54.19682355954651	45.52183160913726
1318	67.17234486634527	54.18912801821191	45.51671015533859
1319	67.16281277904272	54.18143831346592	45.511592585843516
1320	67.15328791575551	54.17375443646186	45.506478894764506
1321	67.14377026554226	54.16607637837317	45.50136907622738
1322	67.13425981748652	54.15840413039331	45.49626312437132
1323	67.12475656069653	54.15073768373572	45.49116103334879
1324	67.11526048430525	54.14307702963377	45.486062797325516
1325	67.10577157747025	54.135422159340685	45.480968410480415
1326	67.09628982937365	54.127773064129464	45.47587786700562
1327	67.08681522922201	54.12012973529287	45.47079116110637
1328	67.07734776624629	54.112492164143326	45.465708287001
1329	67.0678874297018	54.10486034201288	45.46062923892091
1330	67.05843420886805	54.097234260253124	45.455554011110515
1331	67.04898809304875	54.0896139102352	45.45048259782721
1332	67.03954907157168	54.08199928334962	45.44541499334132
1333	67.03011713378872	54.07439037100633	45.440351191936074
1334	67.02069226907562	54.06678716463458	45.435291187907566
1335	67.01127446683205	54.05918965568292	45.430234975564716
1336	67.0018637164815	54.05159783561905	45.425182549229206
1337	66.9924600074712	54.04401169592987	45.420133903235495
1338	66.98306332927201	54.03643122812136	45.41508903193073
1339	66.97367367137845	54.028856423718544	45.41004792967473
1340	66.96429102330855	54.02128727426541	45.40501059083995
1341	66.95491537460373	54.013723771324884	45.39997700981144
1342	66.94554671482891	54.00616590647877	45.39494718098679
1343	66.93618503357226	53.99861367132766	45.38992109877616
1344	66.9268303204452	53.991067057490916	45.384898757602116
1345	66.9174825650824	53.98352605660658	45.379880151899734
1346	66.9081417571415	53.97599066033139	45.374865276116445
1347	66.89880788630332	53.968460860340606	45.36985412471211
1348	66.8894809422716	53.96093664832807	45.36484669215889
1349	66.88016091477299	53.95341801600608	45.35984297294122
1350	66.87084779355693	53.945904955105355	45.35484296155585
1351	66.86154156839577	53.93839745737501	45.34984665251172
1352	66.85224222908435	53.93089551458245	45.344854040329956
1353	66.8429497654404	53.92339911851335	45.33986511954386
1354	66.83366416730397	53.91590826097157	45.334879884698836
1355	66.82438542453778	53.908422933779185	45.32989833035237
1356	66.81511352702692	53.900943128776284	45.32492045107401
1357	66.80584846467887	53.89346883782108	45.319946241445265
1358	66.79659022742342	53.886000052789726	45.31497569605968
1359	66.78733880521257	53.878536765576335	45.31000880952271
1360	66.7780941880205	53.87107896809292	45.3050455764517
1361	66.76885636584353	53.86362665226928	45.30008599147589
1362	66.75962532869998	53.856179810053064	45.29513004923634
1363	66.75040106663016	53.848738433409615	45.29017774438592
1364	66.74118356969633	53.84130251432194	45.285229071589264
1365	66.73197282798253	53.8338720447907	45.28028402552271
1366	66.72276883159466	53.82644701683412	45.275342600874325
1367	66.7135715706603	53.819027422487956	45.27040479234383
1368	66.70438103532867	53.811613253805405	45.26547059464256
1369	66.69519721577063	53.804204502857125	45.26054000249346
1370	66.68602010217853	53.79680116173112	45.25561301063103
1371	66.67684968476624	53.78940322253272	45.25068961380127
1372	66.66768595376898	53.78201067738451	45.24576980676172
1373	66.65852889944335	53.77462351842634	45.24085358428137
1374	66.64937851206723	53.76724173781516	45.23594094114058
1375	66.64023478193968	53.759865327725095	45.23103187213118
1376	66.63109769938099	53.752494280347314	45.22612637205629
1377	66.62196725473245	53.745128587889994	45.22122443573043
1378	66.61284343835648	53.737768242578305	45.21632605797932
1379	66.60372624063643	53.73041323665433	45.211431233640035
1380	66.59461565197655	53.723063562377014	45.20653995756083
1381	66.58551166280196	53.71571921202214	45.20165222460114
1382	66.5764142635586	53.708380177882226	45.19676802963159
1383	66.5673234447131	53.701046452266574	45.191887367533944
1384	66.55823919675278	53.693718027501134	45.18701023320105
1385	66.54916151018554	53.68639489592847	45.182136621536806
1386	66.5400903755399	53.67907704990774	45.17726652745616
1387	66.53102578336483	53.671764481814634	45.17239994588509
1388	66.5219677242297	53.66445718404133	45.16753687176049
1389	66.51291618872435	53.65715514899646	45.162677300030225
1390	66.50387116745885	53.64985836910498	45.15782122565309
1391	66.49483265106359	53.642566836808285	45.15296864359871
1392	66.4858006301891	53.63528054456399	45.148119548847575
1393	66.4767750955061	53.627999484846	45.143273936391
1394	66.46775603770539	53.62072365014439	45.138431801231064
1395	66.45874344749777	53.61345303296543	45.13359313838061
1396	66.44973731561404	53.60618762583148	45.1287579428632
1397	66.44073763280488	53.598927421280955	45.12392620971309
1398	66.43174438984087	53.591672411868295	45.11909793397519
1399	66.42275757751234	53.58442259016391	45.11427311070505
1400	66.4137771866294	53.57717794875415	45.109451734968786
1401	66.40480320802182	53.56993848024123	45.104633801843136
1402	66.395835632539	53.562704177243205	45.09981930641533
1403	66.38687445104996	53.55547503239392	45.09500824378312
1404	66.37791965444318	53.548251038342976	45.09020060905476
1405	66.36897123362658	53.541032187755654	45.085396397348916
1406	66.3600291795276	53.533818473312905	45.080595603794706
1407	66.35109348309294	53.52660988771128	45.07579822353161
1408	66.34216413528858	53.51940642366292	45.07100425170949
1409	66.33324112709983	53.512208073895465	45.06621368348852
1410	66.32432444953109	53.50501483115204	45.061426514039184
1411	66.315414093606	53.4978266881912	45.05664273854225
1412	66.30651005036714	53.49064363778692	45.051862352188714
1413	66.29761231087625	53.48346567272846	45.04708535017976
1414	66.28872086621396	53.476292785820476	45.04231172772682
1415	66.27983570747985	53.469124969882785	45.03754148005142
1416	66.27095682579235	53.46196221775049	45.032774602385274
1417	66.2620842122887	53.45480452227384	45.028011089970136
1418	66.25321785812491	53.44765187631823	45.02325093805787
1419	66.24435775447566	53.44050427276414	45.01849414191034
1420	66.23550389253433	53.433361704507085	45.013740696799495
1421	66.22665626351288	53.426224164457594	45.00899059800719
1422	66.21781485864177	53.41909164554117	45.00424384082528
1423	66.20897966917006	53.411964140698196	44.99950042055556
1424	66.20015068636513	53.40484164288397	44.994760332509706
1425	66.19132790151285	53.39772414506864	44.99002357200923
1426	66.18251130591739	53.3906116402371	44.985290134385586
1427	66.17370089090117	53.38350412138902	44.980560014979964
1428	66.16489664780491	53.376401581538786	44.97583320914336
1429	66.15609856798748	53.369304013715464	44.971109712236576
1430	66.14730664282591	53.36221141096272	44.966389519630084
1431	66.13852086371529	53.355123766338835	44.96167262670413
1432	66.12974122206873	53.34804107291663	44.95695902884859
1433	66.12096770931737	53.34096332378343	44.952248721463036
1434	66.11220031691023	53.333890512041016	44.947541699956616
1435	66.10343903631427	53.32682263080564	44.94283795974815
1436	66.09468385901425	53.31975967320786	44.938137496265966
1437	66.0859347765127	53.312701632392674	44.93344030494798
1438	66.07719178032988	53.30564850151931	44.9287463812416
1439	66.0684548620038	53.298600273761316	44.924055720603754
1440	66.05972401309002	53.29155694230642	44.919368318500844
1441	66.05099922516176	53.28451850035657	44.914684170408655
1442	66.0422804898097	53.27748494112785	44.910003271812464
1443	66.0335677986421	53.270456257850476	44.9053256182069
1444	66.02486114328458	53.26343244376869	44.90065120509595
1445	66.0161605153802	53.25641349214079	44.89598002799294
1446	66.00746590658935	53.24939939623906	44.89131208242055
1447	65.99877730858968	53.24239014934976	44.88664736391066
1448	65.99009471307619	53.235385744773026	44.88198586800451
1449	65.98141811176095	53.22838617582289	44.87732759025249
1450	65.97274749637327	53.22139143582722	44.87267252621424
1451	65.96408285865958	53.214401518127715	44.86802067145861
1452	65.95542419038327	53.20741641607975	44.86337202156354
1453	65.94677148332484	53.200436123052526	44.858726572116154
1454	65.93812472928172	53.19346063242886	44.85408431871267
1455	65.92948392006824	53.18648993760524	44.84944525695841
1456	65.92084904751562	53.17952403199177	44.8448093824677
1457	65.91222010347194	53.17256290901213	44.84017669086395
1458	65.90359707980195	53.165606562103505	44.83554717777956
1459	65.89497996838729	53.15865498471663	44.83092083885591
1460	65.88636876112618	53.15170817031565	44.826297669743354
1461	65.87776344993347	53.144766112378186	44.82167766610117
1462	65.86916402674066	53.13782880439519	44.817060823597544
1463	65.8605704834958	53.13089623987102	44.81244713790956
1464	65.85198281216343	53.12396841232333	44.807836604723136
1465	65.84340100472454	53.11704531528303	44.80322921973305
1466	65.83482505317653	53.11012694229431	44.7986249786429
1467	65.82625494953321	53.103213286914524	44.79402387716506
1468	65.81769068582467	53.09630434271425	44.78942591102066
1469	65.80913225409732	53.08940010327716	44.78483107593959
1470	65.8005796464138	53.082500562200025	44.78023936766045
1471	65.7920328548529	53.075605713092706	44.77565078193054
