23.8	25.76169771782482	20.782420777112304	17.802886666991043
23.81	25.753095403340915	20.77548113667324	17.79660006818893
23.82	25.744499380927653	20.768546572159725	17.790318248137208
23.830000000000002	25.735909643444785	20.761617077811593	17.78404120123911
23.84	25.727326183763076	20.75469264787757	17.777768921906723
23.85	25.718748994764233	20.74777327661519	17.771501404560976
23.86	25.710178069340955	20.740858958290875	17.765238643631623
23.87	25.701613400396838	20.733949687179827	17.758980633557233
23.88	25.69305498084642	20.727045457566085	17.75272736878518
23.89	25.684502803615118	20.72014626374244	17.746478843771587
23.900000000000002	25.675956861639214	20.71325210001048	17.740235052981348
23.91	25.66741714786586	20.706362960680533	17.733995990888104
23.92	25.658883655253014	20.699478840071674	17.72776165197421
23.93	25.650356376769437	20.692599732511667	17.721532030730728
23.94	25.6418353053947	20.685725632337007	17.715307121657403
23.95	25.63332043411912	20.678856533892855	17.709086919262663
23.96	25.62481175594376	20.671992431533067	17.702871418063573
23.97	25.616309263880428	20.665133319620107	17.69666061258585
23.98	25.607812950951587	20.658279192525104	17.690454497363824
23.990000000000002	25.599322810190444	20.65143004462779	17.684253066940425
24.	25.590838834640817	20.644585870316522	17.67805631586717
24.01	25.582361017357183	20.637746663988203	17.671864238704146
24.02	25.57388935140464	20.630912420048336	17.665676830019983
24.03	25.565423829858887	20.62408313291095	17.659494084391856
24.04	25.556964445806198	20.617258796998623	17.653315996405446
24.05	25.548511192343398	20.610439406742447	17.64714256065495
24.06	25.54006406257788	20.603624956582028	17.640973771743027
24.07	25.53162304962751	20.596815440965432	17.634809624280816
24.080000000000002	25.523188146620676	20.590010854349202	17.62865011288791
24.09	25.514759346696273	20.583211191198355	17.62249523219233
24.1	25.506336643003586	20.57641644598631	17.616344976830497
24.11	25.497920028702392	20.56962661319493	17.61019934144727
24.12	25.48950949696286	20.562841687314474	17.60405832069585
24.13	25.481105040965573	20.556061662843593	17.597921909237837
24.14	25.47270665390147	20.54928653428929	17.591790101743157
24.150000000000002	25.464314328971852	20.542516296166944	17.585662892890088
24.16	25.455928059388377	20.53575094300028	17.57954027736521
24.17	25.447547838373005	20.528990469321315	17.573422249863427
24.18	25.439173659157976	20.5222348696704	17.567308805087897
24.19	25.430805514985845	20.515484138596157	17.561199937750064
24.2	25.422443399109387	20.50873827065551	17.55509564256963
24.21	25.41408730479164	20.501997260413603	17.548995914274524
24.22	25.405737225305867	20.49526110244387	17.542900747600882
24.23	25.3973931539355	20.488529791327945	17.536810137293067
24.240000000000002	25.389055083974167	20.481803321655665	17.530724078103624
24.25	25.38072300872567	20.475081688025085	17.524642564793258
24.26	25.372396921503913	20.468364885042433	17.518565592130827
24.27	25.36407681563298	20.4616529073221	17.51249315489335
24.28	25.355762684446987	20.45494574948662	17.506425247865952
24.29	25.347454521290192	20.44824340616667	17.500361865841864
24.3	25.339152319516877	20.441545872001058	17.494303003622424
24.31	25.330856072491393	20.43485314163666	17.488248656017028
24.32	25.32256577358809	20.42816520972846	17.482198817843134
24.330000000000002	25.314281416191342	20.421482070939515	17.476153483926257
24.34	25.306002993695515	20.41480371994093	17.47011264909993
24.35	25.297730499504937	20.408130151411864	17.464076308205698
24.36	25.289463927033864	20.401461360039495	17.458044456093113
24.37	25.281203269706506	20.394797340519	17.452017087619687
24.38	25.272948520956973	20.38813808755356	17.445994197650926
24.39	25.264699674229263	20.38148359585434	17.43997578106026
24.400000000000002	25.25645672297727	20.37483386014047	17.433961832729064
24.41	25.248219660664713	20.36818887513902	17.42795234754665
24.42	25.23998848076516	20.361548635585	17.421947320410194
24.43	25.231763176761987	20.354913136221334	17.415946746224805
24.44	25.223543742148383	20.348282371798856	17.409950619903416
24.45	25.21533017042731	20.341656337076298	17.403958936366873
24.46	25.207122455111474	20.335035026820247	17.397971690543812
24.47	25.198920589723357	20.328418435805155	17.391988877370732
24.48	25.19072456779512	20.32180655881332	17.38601049179193
24.490000000000002	25.182534382868663	20.31519939063488	17.380036528759494
24.5	25.174350028495585	20.308596926067775	17.374066983233302
24.51	25.1661714982371	20.30199915991774	17.368101850181002
24.52	25.157998785664134	20.295406086998316	17.36214112457798
24.53	25.149831884357194	20.288817702130785	17.356184801407377
24.54	25.14167078790643	20.28223400014421	17.350232875660023
24.55	25.133515489911584	20.275654975875387	17.344285342334487
24.56	25.125365983981954	20.269080624168826	17.33834219643702
24.57	25.11722226373643	20.26251093987677	17.332403432981533
24.580000000000002	25.109084322803426	20.255945917859137	17.326469046989622
24.59	25.100952154820867	20.249385552983544	17.320539033490515
24.6	25.092825753436205	20.24282984012527	17.314613387521078
24.61	25.08470511230638	20.236278774167253	17.308692104125786
24.62	25.076590225097767	20.22973235000005	17.302775178356722
24.63	25.068481085486237	20.223190562521868	17.296862605273567
24.64	25.06037768715706	20.216653406638503	17.290954379943546
24.650000000000002	25.052280023804947	20.210120877263368	17.285050497441475
24.66	25.044188089133993	20.203592969317448	17.279150952849683
24.67	25.03610187685766	20.197069677729274	17.273255741258055
24.68	25.028021380698824	20.190550997434972	17.267364857763976
24.69	25.019946594389634	20.18403692337817	17.261478297472337
24.7	25.01187751167162	20.177527450510045	17.255596055495506
24.71	25.00381412629561	20.17102257378927	17.249718126953333
24.72	24.995756432021704	20.164522288182013	17.243844506973115
24.73	24.987704422619302	20.158026588661944	17.237975190689596
24.740000000000002	24.97965809186705	20.151535470210167	17.23211017324494
24.75	24.97161743355284	20.145048927815285	17.226249449788753
24.76	24.963582441473772	20.138566956473294	17.220393015477995
24.77	24.955553109436167	20.13208955118765	17.21454086547706
24.78	24.94752943125554	20.12561670696921	17.208692994957673
24.79	24.939511400756547	20.11914841883623	17.20284939909893
24.8	24.93149901177303	20.112684681814343	17.19701007308728
24.81	24.92349225814796	20.10622549093657	17.191175012116485
24.82	24.9154911337334	20.099770841243267	17.185344211387637
24.830000000000002	24.907495632390553	20.093320727782146	17.179517666109113
24.84	24.899505747989696	20.086875145608257	17.17369537149659
24.85	24.891521474410162	20.08043408978395	17.167877322772995
24.86	24.883542805540344	20.073997555378877	17.162063515168548
24.87	24.87556973527767	20.06756553746999	17.15625394392068
24.88	24.867602257528592	20.061138031141514	17.150448604274093
24.89	24.859640366208538	20.054715031484914	17.144647491480644
24.900000000000002	24.851684055241957	20.048296533598936	17.138850600799465
24.91	24.843733318562236	20.04188253258954	17.13305792749682
24.92	24.835788150111732	20.035473023569907	17.127269466846183
24.93	24.827848543841725	20.02906800166043	17.12148521412817
24.94	24.8199144937124	20.022667461988693	17.115705164630565
24.95	24.811985993692865	20.016271399689458	17.109929313648266
24.96	24.80406303776111	20.009879809904664	17.10415765648329
24.97	24.796145619903978	20.003492687783385	17.098390188444803
24.98	24.788233734117174	19.99711002848186	17.092626904849006
24.990000000000002	24.780327374405232	19.99073182716343	17.086867801019217
25.	24.77242653478151	19.984358078998564	17.081112872285818
25.01	24.764531209268156	19.97798877916484	17.075362113986227
25.02	24.756641391896125	19.9716239228469	17.069615521464932
25.03	24.748757076705118	19.965263505236475	17.063873090073407
25.04	24.7408782577436	19.958907521532353	17.05813481517017
25.05	24.73300492906877	19.952555966940373	17.05240069212074
25.060000000000002	24.725137084746557	19.94620883667341	17.046670716297598
25.07	24.717274718851563	19.93986612595135	17.04094488308023
25.080000000000002	24.709417825467124	19.933527830001108	17.035223187855042
25.09	24.701566398685213	19.92719394405657	17.029505626015425
25.1	24.693720432606472	19.92086446335862	17.023792192961682
25.11	24.685879921340177	19.914539383155113	17.018082884101048
25.12	24.67804485900424	19.90821869870085	17.012377694847654
25.13	24.670215239725163	19.901902405257594	17.00667662062253
25.14	24.662391057638057	19.895590498094016	17.00097965685359
25.150000000000002	24.654572306886593	19.889282972485727	16.99528679897562
25.16	24.646758981623016	19.882979823715228	16.989598042430245
25.17	24.638951076008112	19.87668104707192	16.98391338266595
25.18	24.631148584211193	19.87038663785209	16.978232815138032
25.19	24.623351500410077	19.864096591358877	16.97255633530862
25.2	24.615559818791088	19.85781090290229	16.96688393864665
25.21	24.607773533549043	19.851529567799172	16.961215620627815
25.22	24.599992638887198	19.845252581373202	16.955551376734633
25.23	24.592217129017282	19.838979938954864	16.94989120245634
25.240000000000002	24.58444699815944	19.832711635881452	16.944235093288963
25.25	24.576682240542258	19.826447667497064	16.93858304473525
25.26	24.5689228504027	19.820188029152565	16.93293505230468
25.27	24.56116882198615	19.81393271620559	16.92729111151343
25.28	24.55342014954633	19.807681724020508	16.921651217884406
25.29	24.545676827345343	19.80143504796848	16.916015366947185
25.3	24.537938849653614	19.795192683427334	16.910383554238017
25.310000000000002	24.53020621074993	19.788954625781678	16.904755775299833
25.32	24.522478904921368	19.782720870422782	16.8991320256822
25.330000000000002	24.514756926463278	19.776491412748612	16.893512300941325
25.34	24.507040269679322	19.770266248163843	16.887896596640047
25.35	24.499328928881418	19.764045372079774	16.882284908347813
25.36	24.491622898389746	19.75782877991441	16.876677231640677
25.37	24.4839221725327	19.751616467092354	16.871073562101273
25.38	24.47622674564691	19.745408429044872	16.86547389531882
25.39	24.46853661207721	19.739204661209833	16.85987822688909
25.400000000000002	24.4608517661766	19.733005159031716	16.854286552414415
25.41	24.453172202306305	19.72680991796161	16.84869886750368
25.42	24.445497914835656	19.72061893345715	16.843115167772265
25.43	24.437828898142172	19.714432200982593	16.83753544884209
25.44	24.430165146611483	19.708249716008716	16.831959706341564
25.45	24.42250665463733	19.702071474012854	16.826387935905597
25.46	24.41485341662157	19.695897470478876	16.820820133175573
25.47	24.407205426974123	19.68972770089719	16.815256293799337
25.48	24.399562680113018	19.68356216076469	16.809696413431197
25.490000000000002	24.391925170464294	19.67740084558478	16.804140487731896
25.5	24.384292892462064	19.67124375086736	16.798588512368617
25.51	24.376665840548466	19.6650908721288	16.793040483014938
25.52	24.36904400917364	19.658942204891925	16.78749639535088
25.53	24.36142739279572	19.652797744686016	16.781956245062812
25.54	24.353815985880843	19.64665748704681	16.776420027843535
25.55	24.34620978290309	19.640521427516454	16.77088773939218
25.560000000000002	24.33860877834453	19.634389561643516	16.76535937541426
25.57	24.331012966695134	19.62826188498298	16.75983493162162
25.580000000000002	24.323422342452822	19.6221383930962	16.754314403732444
25.59	24.315836900123422	19.61601908155095	16.748797787471247
25.6	24.30825663422065	19.609903945921324	16.74328507856884
25.61	24.30068153926612	19.60379298178782	16.737776272762357
25.62	24.293111609789285	19.597686184737263	16.732271365795185
25.63	24.285546840327484	19.591583550362813	16.726770353417024
25.64	24.27798722542589	19.585485074263964	16.721273231383805
25.650000000000002	24.270432759637465	19.579390752046503	16.71577999545774
25.66	24.26288343752304	19.573300579322545	16.710290641407266
25.67	24.255339253651204	19.567214551710478	16.704805165007055
25.68	24.24780020259833	19.561132664834968	16.69932356203799
25.69	24.240266278948578	19.555054914326956	16.693845828287166
25.7	24.232737477293853	19.548981295823634	16.688371959547876
25.71	24.225213792233795	19.54291180496844	16.68290195161959
25.72	24.217695218375777	19.536846437411047	16.677435800307947
25.73	24.210181750334876	19.530785188807332	16.67197350142476
25.740000000000002	24.2026733827339	19.524728054819423	16.66651505078798
25.75	24.195170110203282	19.51867503111561	16.661060444221697
25.76	24.18767192738119	19.512626113370388	16.655609677556125
25.77	24.18017882891341	19.506581297264418	16.6501627466276
25.78	24.17269080945337	19.500540578484536	16.644719647278563
25.79	24.165207863662157	19.49450395272374	16.639280375357536
25.8	24.15772998620845	19.488471415681154	16.63384492671913
25.810000000000002	24.15025717176853	19.482442963062045	16.628413297224032
25.82	24.142789415026268	19.476418590577797	16.622985482738972
25.830000000000002	24.135326710673123	19.470398293945912	16.617561479136736
25.84	24.1278690534081	19.46438206888999	16.61214128229615
25.85	24.12041643793776	19.4583699111397	16.606724888102057
25.86	24.112968858976195	19.452361816430834	16.60131229244533
25.87	24.10552631124502	19.4463577805052	16.595903491222813
25.88	24.098088789473334	19.440357799110686	16.590498480337384
25.89	24.090656288397767	19.434361868001233	16.585097255697875
25.900000000000002	24.083228802762402	19.428369982936786	16.579699813219076
25.91	24.07580632731881	19.422382139683354	16.574306148821776
25.92	24.06838885682598	19.41639833401293	16.56891625843268
25.93	24.060976386050378	19.41041856170351	16.563530137984444
25.94	24.053568909765872	19.404442818539092	16.55814778341563
25.95	24.046166422753757	19.398471100309653	16.55276919067076
25.96	24.038768919802717	19.392503402811126	16.547394355700206
25.97	24.03137639570884	19.386539721845427	16.54202327446027
25.98	24.02398884527555	19.380580053220385	16.53665594291312
25.990000000000002	24.016606263313676	19.3746243927498	16.53129235702681
26.	24.00922864464136	19.368672736253384	16.525932512775245
26.01	24.0018559840841	19.36272507955676	16.520576406138176
26.02	23.99448827647471	19.35678141849147	16.515224033101205
26.03	23.987125516653286	19.35084174889494	16.509875389655754
26.04	23.979767699467256	19.344906066610484	16.504530471799075
26.05	23.972414819771302	19.33897436748729	16.499189275534217
26.060000000000002	23.96506687242739	19.33304664738041	16.493851796870025
26.07	23.957723852304728	19.32712290215075	16.488518031821148
26.080000000000002	23.950385754279786	19.32120312766506	16.483187976407976
26.09	23.943052573236248	19.31528731979592	16.477861626656708
26.1	23.93572430406501	19.30937547442172	16.472538978599268
26.11	23.928400941664183	19.303467587426685	16.46722002827333
26.12	23.92108248093907	19.29756365470082	16.46190477172231
26.13	23.913768916802148	19.29166367213994	16.456593204995333
26.14	23.906460244173058	19.285767635645612	16.451285324147257
26.150000000000002	23.899156457978584	19.27987554112521	16.44598112523862
26.16	23.89185755315267	19.273987384491832	16.44068060433567
26.17	23.88456352463638	19.268103161664357	16.435383757510333
26.18	23.877274367377883	19.262222868567374	16.4300905808402
26.19	23.869990076332464	19.25634650113123	16.424801070408527
26.2	23.862710646462485	19.250474055291964	16.419515222304224
26.21	23.855436072737383	19.24460552699134	16.41423303262183
26.22	23.848166350133678	19.238740912176823	16.40895449746153
26.23	23.84090147363492	19.23288020680155	16.403679612929118
26.240000000000002	23.833641438231705	19.227023406824355	16.398408375136
26.25	23.826386238921668	19.22117050820973	16.393140780199193
26.26	23.819135870709434	19.21532150692783	16.387876824241282
26.27	23.811890328606662	19.20947639895445	16.382616503390448
26.28	23.80464960763196	19.203635180271036	16.377359813780433
26.29	23.797413702810942	19.197797846864646	16.37210675155055
26.3	23.790182609176192	19.191964394727982	16.366857312845642
26.310000000000002	23.7829563217672	19.186134819859323	16.361611493816106
26.32	23.775734835630473	19.180309118262578	16.356369290617863
26.330000000000002	23.768518145819364	19.174487285947205	16.35113069941235
26.34	23.7613062473942	19.16866931892829	16.345895716366524
26.35	23.754099135422173	19.16285521322645	16.34066433765283
26.36	23.7468968049774	19.157044964867872	16.335436559449203
26.37	23.739699251140852	19.151238569884303	16.330212377939056
26.38	23.73250646900037	19.145436024313007	16.324991789311284
26.39	23.72531845365065	19.139637324196794	16.319774789760224
26.400000000000002	23.718135200193252	19.133842465584	16.314561375485674
26.41	23.71095670373654	19.128051444528452	16.309351542692863
26.42	23.703782959395692	19.122264257089498	16.304145287592466
26.43	23.696613962292727	19.116480899331957	16.298942606400562
26.44	23.689449707556417	19.110701367326136	16.29374349533864
26.45	23.68229019032235	19.104925657147835	16.2885479506336
26.46	23.675135405732863	19.09915376487827	16.283355968517718
26.47	23.667985348937062	19.093385686604154	16.278167545228676
26.48	23.660840015090802	19.087621418417616	16.2729826770095
26.490000000000002	23.653699399356658	19.081860956416232	16.2678013601086
26.5	23.646563496903937	19.076104296702994	16.26262359077972
26.51	23.639432302908663	19.070351435386307	16.257449365281953
26.52	23.63230581255356	19.064602368579997	16.252278679879737
26.53	23.62518402102803	19.058857092403265	16.247111530842812
26.54	23.61806692352814	19.05311560298069	16.241947914446236
26.55	23.61095451525666	19.047377896442264	16.236787826970392
26.560000000000002	23.603846791422967	19.041643968923303	16.231631264700933
26.57	23.59674374724311	19.03591381656452	16.226478223928815
26.580000000000002	23.58964537793976	19.03018743551194	16.221328700950252
26.59	23.582551678742206	19.02446482191696	16.216182692066745
26.6	23.575462644886336	19.01874597193628	16.211040193585024
26.61	23.56837827161463	19.01303088173192	16.205901201817095
26.62	23.56129855417616	19.007319547471234	16.20076571308019
26.63	23.55422348782658	19.001611965326862	16.19563372369677
26.64	23.547153067828074	18.995908131476728	16.190505229994507
26.650000000000002	23.540087289449406	18.990208042104058	16.185380228306293
26.66	23.533026147965852	18.984511693397334	16.180258714970222
26.67	23.525969638659237	18.97881908155032	16.17514068632957
26.68	23.518917756817867	18.973130202762007	16.1700261387328
26.69	23.511870497736584	18.967445053236663	16.164915068533553
26.7	23.504827856716723	18.96176362918379	16.159807472090627
26.71	23.497789829066054	18.95608592681808	16.15470334576797
26.72	23.490756410098875	18.950411942359498	16.149602685934685
26.73	23.483727595135896	18.944741672033174	16.144505488965002
26.740000000000002	23.476703379504297	18.939075112069464	16.139411751238292
26.75	23.469683758537695	18.93341225870391	16.13432146913902
26.76	23.462668727576112	18.927753108177225	16.129234639056783
26.77	23.455658281966	18.922097656735318	16.124151257386263
26.78	23.44865241706021	18.91644590062923	16.11907132052724
26.79	23.44165112821797	18.910797836115194	16.11399482488457
26.8	23.434654410804914	18.90515345945456	16.108921766868185
26.810000000000002	23.427662260193006	18.899512766913826	16.103852142893068
26.82	23.42067467176061	18.89387575476463	16.098785949379288
26.830000000000002	23.41369164089241	18.888242419283706	16.093723182751912
26.84	23.40671316297943	18.882612756752923	16.08866383944109
26.85	23.399739233419016	18.876986763459243	16.08360791588197
26.86	23.39276984761483	18.8713644356947	16.078555408514717
26.87	23.38580500097684	18.865745769756447	16.07350631378453
26.88	23.378844688921312	18.8601307619467	16.068460628141583
26.89	23.371888906870765	18.854519408572717	16.063418348041058
26.900000000000002	23.364937650254017	18.848911705946854	16.058379469943105
26.91	23.357990914506132	18.843307650386492	16.05334399031287
26.92	23.35104869506842	18.837707238214055	16.048311905620437
26.93	23.344110987388444	18.832110465757005	16.043283212340878
26.94	23.337177786919955	18.826517329347816	16.038257906954183
26.95	23.330249089122972	18.820927825323988	16.03323598594529
26.96	23.32332488946368	18.815341950028024	16.028217445804078
26.97	23.316405183414478	18.80975969980742	16.023202283025334
26.98	23.30948996645393	18.80418107101466	16.018190494108772
26.990000000000002	23.302579234066798	18.79860606000721	16.013182075558987
27.	23.29567298174398	18.79303466314751	16.008177023885494
27.01	23.288771204982545	18.787466876802952	16.00317533560268
27.02	23.28187389928569	18.7819026973459	15.998177007229819
27.03	23.27498106016276	18.776342121153643	15.99318203529104
27.04	23.26809268312919	18.77078514460842	15.988190416315357
27.05	23.261208763706556	18.765231764097404	15.983202146836607
27.060000000000002	23.254329297422505	18.75968197601266	15.978217223393502
27.07	23.247454279810803	18.75413577675121	15.97323564252956
27.080000000000002	23.24058370641127	18.748593162714933	15.968257400793144
27.09	23.233717572769805	18.74305413031063	15.963282494737433
27.1	23.226855874438346	18.73751867594998	15.958310920920406
27.11	23.219998606974904	18.731986796049533	15.953342675904857
27.12	23.213145765943498	18.726458487030726	15.94837775625836
27.13	23.2062973469142	18.720933745319844	15.943416158553287
27.14	23.19945334546308	18.715412567348025	15.93845787936677
27.150000000000002	23.19261375717222	18.709894949551256	15.933502915280721
27.16	23.1857785776297	18.70438088837036	15.928551262881813
27.17	23.17894780242957	18.698870380250984	15.923602918761452
27.18	23.172121427171867	18.693363421643596	15.918657879515811
27.19	23.165299447462584	18.687860009003476	15.913716141745779
27.2	23.15848185891367	18.682360138790703	15.90877770205698
27.21	23.151668657143034	18.676863807470163	15.90384255705975
27.22	23.14485983777449	18.671371011511514	15.89891070336914
27.23	23.138055396437803	18.6658817473892	15.893982137604892
27.240000000000002	23.13125532876862	18.660396011582435	15.88905685639146
27.25	23.124459630408516	18.654913800575194	15.884134856357964
27.26	23.11766829700496	18.649435110856203	15.87921613413821
27.27	23.110881324211288	18.64395993891894	15.874300686370663
27.28	23.104098707686717	18.638488281261615	15.869388509698465
27.29	23.09732044309633	18.63302013438717	15.8644796007694
27.3	23.09054652611104	18.627555494803264	15.859573956235888
27.310000000000002	23.08377695240765	18.622094359022284	15.854671572754995
27.32	23.077011717668746	18.616636723561307	15.849772446988416
27.330000000000002	23.070250817582775	18.611182584942117	15.84487657560246
27.34	23.063494247843963	18.605731939691175	15.839983955268053
27.35	23.05674200415237	18.60028478433964	15.83509458266071
27.36	23.04999408221383	18.59484111542333	15.830208454460573
27.37	23.043250477739953	18.589400929482732	15.825325567352326
27.38	23.036511186448166	18.583964223063006	15.820445918025285
27.39	23.029776204061594	18.578530992713937	15.815569503173284
27.400000000000002	23.023045526309176	18.573101234989966	15.810696319494765
27.41	23.016319148925565	18.567674946450175	15.805826363692702
27.42	23.009597067651146	18.562252123658247	15.800959632474619
27.43	23.00287927823204	18.55683276318251	15.796096122552585
27.44	22.996165776420078	18.55141686159588	15.791235830643203
27.45	22.989456557972805	18.546004415475906	15.786378753467591
27.46	22.982751618653438	18.540595421404696	15.78152488775139
27.47	22.976050954230903	18.53518987596896	15.776674230224744
27.48	22.969354560479793	18.52978777575999	15.771826777622305
27.490000000000002	22.962662433180366	18.524389117373655	15.766982526683217
27.5	22.95597456811855	18.518993897410375	15.762141474151095
27.51	22.949290961085897	18.513602112475127	15.757303616774047
27.52	22.94261160787962	18.50821375917744	15.752468951304648
27.53	22.935936504302543	18.502828834131385	15.747637474499927
27.54	22.929265646163124	18.497447333955567	15.742809183121373
27.55	22.92259902927541	18.492069255273105	15.737984073934918
27.560000000000002	22.915936649459077	18.48669459471165	15.733162143710942
27.57	22.909278502539355	18.481323348903356	15.72834338922424
27.580000000000002	22.902624584347084	18.475955514484877	15.723527807254037
27.59	22.89597489071867	18.470591088097365	15.718715394583981
27.6	22.889329417496064	18.46523006638645	15.713906148002122
27.61	22.882688160526797	18.459872446002265	15.709100064300904
27.62	22.87605111566391	18.454518223599386	15.70429714027717
27.63	22.86941827876601	18.449167395836866	15.699497372732152
27.64	22.862789645697205	18.443819959378214	15.694700758471448
27.650000000000002	22.856165212327134	18.4384759108914	15.68990729430504
27.66	22.849544974530943	18.43313524704882	15.685116977047265
27.67	22.84292892818925	18.427797964527308	15.680329803516807
27.68	22.83631706918819	18.42246406000812	15.675545770536717
27.69	22.829709393419364	18.41713353017695	15.670764874934367
27.7	22.823105896779836	18.41180637172388	15.665987113541476
27.71	22.81650657517214	18.406482581343415	15.661212483194067
27.72	22.809911424504257	18.401162155734447	15.656440980732505
27.73	22.8033204406896	18.395845091600258	15.651672603001462
27.740000000000002	22.796733619647032	18.390531385648515	15.646907346849888
27.75	22.790150957300835	18.385221034591265	15.642145209131058
27.76	22.783572449580685	18.379914035144918	15.63738618670252
27.77	22.776998092421696	18.374610384030237	15.632630276426104
27.78	22.77042788176434	18.36931007797234	15.627877475167907
27.79	22.76386181355452	18.364013113700715	15.62312777979831
27.8	22.757299883743467	18.35871948794915	15.618381187191936
27.810000000000002	22.750742088287826	18.353429197455792	15.613637694227672
27.82	22.74418842314957	18.3481422389631	15.608897297788634
27.830000000000002	22.737638884296047	18.34285860921785	15.604159994762181
27.84	22.731093467699928	18.33757830497113	15.59942578203991
27.85	22.724552169339223	18.33230132297834	15.594694656517628
27.86	22.718014985197264	18.327027659999146	15.589966615095365
27.87	22.711481911262716	18.32175731279754	15.585241654677352
27.88	22.70495294352952	18.31649027814176	15.580519772172032
27.89	22.69842807799694	18.31122655280434	15.575800964492021
27.900000000000002	22.691907310669507	18.305966133562077	15.571085228554146
27.91	22.68539063755705	18.30070901719601	15.566372561279392
27.92	22.67887805467466	18.295455200491453	15.561662959592937
27.93	22.672369558042693	18.290204680237952	15.556956420424097
27.94	22.66586514368676	18.2849574532293	15.552252940706365
27.95	22.659364807637704	18.27971351626351	15.547552517377383
27.96	22.65286854593162	18.274472866142823	15.542855147378928
27.97	22.64637635460983	18.2692354996737	15.53816082765692
27.98	22.639888229718853	18.2640014136668	15.533469555161417
27.990000000000002	22.63340416731044	18.25877060493701	15.528781326846564
28.	22.626924163441533	18.253543070303387	15.524096139670677
28.01	22.62044821417427	18.248318806589182	15.519413990596124
28.02	22.61397631557597	18.243097810621837	15.51473487658942
28.03	22.607508463719135	18.23788007923297	15.510058794621134
28.04	22.601044654681413	18.23266560925835	15.505385741665961
28.05	22.59458488454563	18.227454397537922	15.500715714702649
28.060000000000002	22.588129149399766	18.22224644091579	15.496048710714026
28.07	22.581677445336904	18.21704173624018	15.491384726686995
28.080000000000002	22.575229768455316	18.211840280363475	15.48672375961251
28.09	22.568786114858344	18.206642070142202	15.48206580648558
28.1	22.562346480654483	18.201447102436997	15.477410864305254
28.11	22.55591086195732	18.196255374112624	15.472758930074633
28.12	22.549479254885526	18.191066882037955	15.468110000800843
28.13	22.54305165556288	18.185881623085965	15.463464073495034
28.14	22.53662806011825	18.18069959413374	15.45882114517238
28.150000000000002	22.530208464685565	18.17552079206245	15.45418121285205
28.16	22.5237928654038	18.17034521375735	15.449544273557242
28.17	22.51738125841703	18.165172856107784	15.444910324315135
28.18	22.510973639874333	18.160003716007157	15.440279362156907
28.19	22.504570005929853	18.154837790352936	15.435651384117714
28.2	22.49817035274277	18.149675076046663	15.431026387236702
28.21	22.49177467647725	18.144515569993914	15.426404368556966
28.22	22.48538297330252	18.139359269104332	15.421785325125597
28.23	22.478995239392784	18.13420617029157	15.41716925399361
28.240000000000002	22.472611470927248	18.12905627047334	15.412556152215998
28.25	22.46623166409012	18.12390956657136	15.407946016851684
28.26	22.45985581507057	18.118766055511376	15.403338844963525
28.27	22.453483920062762	18.11362573422315	15.398734633618325
28.28	22.447115975265813	18.108488599640435	15.394133379886796
28.29	22.4407519768838	18.103354648701	15.389535080843583
28.3	22.43439192112574	18.098223878346587	15.384939733567224
28.310000000000002	22.428035804205596	18.09309628552294	15.380347335140181
28.32	22.421683622342282	18.087971867179782	15.3757578826488
28.330000000000002	22.415335371759603	18.082850620270793	15.371171373183321
28.34	22.408991048686303	18.077732541753626	15.366587803837874
28.35	22.40265064935603	18.07261762858991	15.362007171710465
28.36	22.396314170007333	18.0675058777452	15.357429473902965
28.37	22.389981606883637	18.062397286189018	15.352854707521125
28.38	22.383652956233274	18.057291850894813	15.348282869674534
28.39	22.37732821430944	18.05218956883998	15.343713957476654
28.400000000000002	22.371007377370198	18.047090437005824	15.339147968044784
28.41	22.364690441678476	18.041994452377587	15.334584898500061
28.42	22.35837740350205	18.036901611944415	15.33002474596745
28.43	22.35206825911354	18.031811912699368	15.325467507575752
28.44	22.345763004790406	18.0267253516394	15.320913180457591
28.45	22.33946163681494	18.021641925765376	15.316361761749393
28.46	22.33316415147422	18.01656163208202	15.311813248591397
28.47	22.326870545060196	18.011484467597967	15.307267638127643
28.48	22.320580813869576	18.00641042932572	15.302724927505967
28.490000000000002	22.31429495420388	18.001339514281636	15.298185113877981
28.5	22.308012962369418	17.996271719485957	15.293648194399104
28.51	22.30173483467727	17.991207041962774	15.289114166228506
28.52	22.295460567443307	17.986145478740017	15.284583026529138
28.53	22.289190156988152	17.981087026849476	15.280054772467707
28.54	22.282923599637186	17.976031683326774	15.275529401214692
28.55	22.27666089172055	17.97097944521136	15.271006909944298
28.560000000000002	22.270402029573102	17.96593030954651	15.266487295834493
28.57	22.264147009534476	17.960884273379335	15.261970556066982
28.580000000000002	22.25789582794899	17.95584133376073	15.257456687827192
28.59	22.251648481165702	17.95080148774542	15.252945688304276
28.6	22.245404965538384	17.945764732391922	15.248437554691117
28.61	22.239165277425503	17.940731064762552	15.243932284184298
28.62	22.23292941319022	17.93570048192341	15.239429873984124
28.63	22.226697369200394	17.930672980944365	15.234930321294575
28.64	22.220469141828545	17.925648558899088	15.230433623323357
28.650000000000002	22.214244727451895	17.920627212865007	15.225939777281837
28.66	22.208024122452308	17.91560893992331	15.221448780385085
28.67	22.20180732321632	17.910593737158937	15.216960629851831
28.68	22.19559432613509	17.9055816016606	15.212475322904481
